iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
SWE,55359.342654144275,10486941.0,0.88492,0.5999160592339046,0.0,0.8333333333333334,0.9166666666666669,0.2217019006714324,0.4707487381207103,0.081562905324671,0.003890895303,0.06,0.05,0.8,1.5,0.5574931003438318,13.09720146985478,1.1319658357576614e-06,137349579.07948035,11.870858933606286,0.04385105112154871,6089.527691955871,1.030903203941861,1.1041957226795746e-06,2.77701130780869e-08,13.059858870292736,0.05519495192140291,12.028955666350871,599.9106620915571,0.00019381065406728809,0.05499999999999999,0.5574931003438319,0.5574931003438318,0.5574931003438319,0.022,27467.187577163342,0.0011608163202295393,344.5863697115782,0.021908419487586376,0.03894647970935325,14.744148839460037,154621018.97463587,0.0002663353308144144,0.8882982403706139,0.00023658520571096967
SWZ,9058.58317666301,1201670.0,0.24576,0.5611604077563926,0.0,0.8333333333333334,0.5416666666666667,0.3140405796118398,0.2082905900785781,0.1122188517799843,0.360798469645,0.06,0.05,0.8,1.5,0.28672422800931874,17.397173438516866,2.9587865817475888e-05,20905661.405862562,35.55485071688625,0.01395872283253011,1811.7166353326027,0.5929283663368741,2.6565535137633473e-05,3.022330679842418e-06,16.03781097736614,0.05504931303274567,15.444882611029264,349.54144605622525,0.0010550454542498265,0.1,0.28672422800931874,0.28672422800931874,0.28672422800931874,0.04000000000000001,5769.052641451366,0.005344527275586823,59.10404345074903,0.039493561052698745,0.12080120470413053,25.509623867448827,30654149.712797232,0.0028160721571964444,0.6819847101201781,0.001920518153803122
TCD,1412.67071848127,17723315.0,0.2406299999999999,0.5417738643394608,0.0,0.6666666666666666,0.6666666666666666,0.5538995526753602,0.0382483472253901,0.2715017970512869,0.308829425857,0.06,0.05,0.8,1.5,0.11824608990016566,1.675880873777807,4.4743084359060964e-05,29702164.628439315,792.9957781672106,0.0076220601158270744,282.534143696254,0.13496664518817755,2.9464219800892634e-05,1.5278864558168327e-05,1.3558428500914288,0.007523424216380373,1.2208762049032515,83.16680109507902,0.0008501570278360614,0.1,0.11824608990016566,0.11824608990016566,0.11824608990016568,0.04000000000000001,510.0819134653588,0.002972062352234957,9.651037253416352,0.03958635841742505,0.12919200242709106,2.37567667546298,42104866.057383165,0.0016816917377724201,0.7054330629614004,0.0011863209535336785
TGO,2202.72681593814,8848699.0,0.43921,0.2310059058933776,0.0,0.5,0.3875,0.3975163837569679,0.0765943109375695,0.1416824191406746,0.284347965949,0.06,0.05,0.8,1.5,0.038095601779984715,1.1049883427398592,1.4885133468329913e-05,9777709.243413849,131.71406563607744,0.011642369679412456,440.545363187628,0.05156700864084284,1.1797922603345842e-05,3.087210864984073e-06,0.9999979298590738,0.015307834078948316,0.9484309212182311,88.35956843076588,0.0003097718757986618,0.1,0.038095601779984715,0.038095601779984715,0.038095601779984715,0.04,1108.2445433418088,0.0014450542446370457,16.77714323162705,0.039829105192320594,0.1238547034263698,1.5388407966783604,13616739.01872701,0.0006986071924779146,0.7180654068471629,0.0005016456578930081
THA,17507.620193015195,71697030.0,0.5288900000000001,0.5344902107790523,0.0,0.8333333333333334,0.7416666666666667,0.2661875047234859,0.7860468255111798,0.2182735506408119,0.000139610218,0.06,0.05,0.8,1.5,19.40470128865756,0.0,0.0,4670516107.517154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
TJK,4137.2775995373595,9952787.0,0.27968,0.5838001143080322,0.0,0.6666666666666666,0.4583333333333333,0.1088615328715904,0.371848570361724,0.0227576580547934,0.06114529141,0.06,0.05,0.8,1.5,0.6049970550567272,105.09777100004732,0.0004514326153596779,1046015728.9382479,4493.012665527804,0.001065165090212442,827.4555199074719,1.7165997036185563,0.00044578389245523124,5.648722904446737e-06,104.42259156892585,0.07852832209231493,102.70599186530727,80.187685192381,0.005554537892769704,0.1,0.6049970550567273,0.6049970550567272,0.6049970550567272,0.039999999999999994,7600.990892563601,0.03332722735661822,42.463272795348544,0.03759054516216157,0.09800273977999104,120.13372008217576,1195665327.4955177,0.02903690100359942,0.8748398944788914,0.025402639409982934
TUN,10569.050828623,12356117.0,0.70214,0.394376725177459,0.0,0.6666666666666666,0.4458333333333333,0.4027351818419936,0.2464652014178257,0.131848657738483,0.001400615474,0.06,0.05,0.8,1.5,0.8572371324217685,12.512676835368074,1.4512568205984675e-05,154608098.96099767,179.31899072362677,0.011012787986110203,2536.5721988695204,1.1929099847541822,1.2546098900965091e-05,1.966469305019585e-06,12.055807174663567,0.05992485682345478,10.862897189909386,348.5812338377534,0.0012374337940212568,0.08,0.8572371324217685,0.8572371324217685,0.8572371324217685,0.04800000000000001,6298.36257976762,0.007176069283527128,108.22326789970171,0.04739507486866977,0.12250002648369047,15.768785791544078,194840962.18825623,0.0014919774771864288,0.7935092150264306,0.0011838978767593174
TUR,33149.4982176858,84979913.0,0.77022,0.5962344510255896,0.0,0.8333333333333334,0.575,0.2319172126673958,0.2498199880946895,0.1015508049693803,0.003606097893,0.06,0.05,0.8,1.5,6.8643348016828085,192.20450997180254,3.985721584358671e-05,16333522535.611412,3387.0627348102207,0.007628451016421101,7955.879572244592,10.97366551550813,3.765806684960414e-05,2.1991489939825726e-06,183.6596527809289,0.06264731933001468,172.68598726542072,1087.6366205977147,0.004279789558932749,0.08,6.864334801682808,6.984066275613254,6.8643348016828085,0.048,34304.82576407349,0.025325855516814835,293.8911685616238,0.046258205141703486,0.08315556364861605,240.55943600485654,20442719943.021774,0.007256804746338939,0.7989896932079696,0.005798112197947487
TZA,2623.86157226563,65497748.0,0.36682,0.6578896413368731,0.0,0.6666666666666666,0.4833333333333333,0.3392861218722182,0.059817940503309,0.3377571472599692,0.449493228434,0.06,0.05,0.8,1.5,0.6670417102709829,5.415418057259686,7.029200080316516e-05,354697687.2290445,4603.967755021509,0.006259409830772067,1311.930786132815,0.7004092382814462,3.7665792757314614e-05,3.262620804585055e-05,4.286731141300977,0.025877331627850095,3.58632190301953,664.7143021514325,0.0013862536968680976,0.1,0.6670417102709829,0.712297937860882,0.6670417102709829,0.10000000000000002,3866.7387245120326,0.0037950003018079443,49.144511314222584,0.09938278719058961,0.29815533233059455,9.447508340763578,618790520.5312309,0.003600612334364089,0.5732112491389443,0.0020639114938459297
UGA,2280.07374296159,47249585.0,0.26159,0.5970655828189557,0.0,0.8333333333333334,0.5666666666666667,0.5221099997715624,0.0752840463835214,0.2526489860290942,0.422077286299,0.06,0.05,0.8,1.5,0.2231726578166369,2.7075880388483524,3.818556919752111e-05,127932411.18654852,1804.2522975716554,0.015884291980914674,456.014748592318,0.29049358818032467,2.6199253891696605e-05,1.1986315305824503e-05,2.3140122544291373,0.013942850585644002,2.0235186662488127,120.13738717792455,0.0011709208465902222,0.09999999999999999,0.22317265781663695,0.2231726578166369,0.2231726578166369,0.04000000000000001,873.4074214089695,0.0056776510772253205,18.328549530932833,0.03946325089651037,0.12280080809718844,4.1574076285954416,196435785.12696874,0.0018233654246618272,0.651268357768203,0.0011875002057308303
UKR,10731.4404296875,38000000.0,0.69919,0.2250438577946273,0.0,0.6666666666666666,0.375,0.0888663493953984,0.4204667183764806,0.1117771414999042,0.000288256089,0.06,0.05,0.8,1.5,10.02718906764934,205.88853513701793,0.00021522397212745854,7823764335.206681,8178.510940843424,0.010542940107839412,2146.2880859375,9.513914185563031,0.00018403600755501233,3.1187964572446186e-05,192.38881739736266,0.0911838231963604,182.87490321179948,1135.7063586931372,0.003755989147531924,0.09999999999999999,10.02718906764934,10.09267794918935,10.027189067649338,0.04,24151.865138376383,0.009843182566422084,122.87934345626088,0.03800524852776503,0.1046905431264347,239.26417195666428,9092038534.353243,0.02229562503974424,0.8605071685129215,0.019185545173176107
URY,24426.6593485458,3422794.0,0.95688,0.5714973299953743,0.0,0.6666666666666666,0.6333333333333333,0.2244433082155382,0.2904803066070027,0.1756774126050785,0.001121549992,0.06,0.05,0.8,1.5,1.0978495346998791,15.274807062644214,5.36693454419843e-06,52282517.96517624,18.369911356275125,0.009031461188434226,2931.1991218254957,1.3117771291090492,4.412307845532207e-06,9.546266986662228e-07,13.903145608946149,0.035721469426674715,12.591368479837097,731.6598271500435,0.00039038716840916624,0.06,1.0978495346998791,1.0978495346998791,1.0978495346998791,0.024,13059.864181874364,0.0018103579100003648,121.52631234624832,0.023812662984668703,0.04886544001892943,20.489077838713925,70129892.69188298,0.000838799835309191,0.7455097385487308,0.0006253334459160734
USA,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.0,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,1.6032697513601541,65.11153729654492,4.927310183249585e-06,21700865198.07984,1642.2111735564763,0.0405138480215928,20162.415196480317,4.309899849617135,4.816269440005718e-06,1.110407432438658e-07,65.43769965757929,0.13012426503837785,61.127799807962134,1871.4431468921541,0.001000259205073365,0.06240000000000001,1.603269751360154,1.6032697513601541,1.6032697513601541,0.06240000000000001,67704.16067153978,0.006001555230440191,1025.2481143154464,0.061943126959131345,0.16775226622956507,80.94533827955102,26978074045.730145,0.0012525754130699872,0.8043889701427545,0.0010075578465455022
UZB,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.0,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,2.4369860332024427,48.16750728242787,7.966408996239423e-05,1717080116.3547168,2839.8734453884254,0.0026402522960207887,1614.6420878884642,3.6748355800427746,6.81515145334512e-05,1.1512575428943025e-05,43.454926280341134,0.06278449321676163,39.78009070029835,395.2805108364836,0.0035847628537277665,0.1,2.4369860332024427,2.4534593827173943,2.4369860332024427,0.04000000000000001,4661.278434439726,0.01773440589814672,74.63466280065643,0.03848952618707248,0.11746058783451174,57.787247531517416,2060005578.728286,0.007157901799412186,0.8335317797608738,0.0059663386262176
VNM,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.0,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,7.488629840945153,70.0953582368845,7.623378721095392e-05,6882442845.473393,7485.155887216574,0.017474134226143977,5014.473774198108,10.007730239748183,6.473909428011033e-05,1.149469293084358e-05,66.13878487542863,0.05074635637365539,56.13105463568043,1002.5065167262355,0.006006471945270616,0.08800000000000001,7.488629840945153,7.488629840945153,7.488629840945153,0.08800000000000002,13607.03855676846,0.034121781411644445,274.4272330837842,0.08548313788968462,0.19654217139533012,92.74842155426894,9106675911.3763,0.008138302705632233,0.7557579639872394,0.006150587083120458
ZAF,13478.753856623596,59893885.0,0.6833499999999999,0.554874979276625,0.0,0.8333333333333334,0.625,0.2609504893395919,0.3970481022953466,0.2225089674567882,0.204925572138,0.06,0.05,0.8,1.5,0.32544966569430855,21.386784716941712,2.0799307593161318e-05,1280937624.3562644,1245.7513370644308,0.025264050274123484,2749.665786751214,0.9849061454823684,1.876577587886489e-05,2.0335317142964282e-06,17.61293947783676,0.12464307494052346,16.628033332354395,1159.5752291041535,0.0009042493683829695,0.068,0.32544966569430855,0.32544966569430855,0.32544966569430855,0.04079999999999999,10537.116805988795,0.003858746032979937,108.45054863253304,0.04037831388977482,0.11453450539756127,32.54793884392296,1949422506.1049545,0.0024147587521919597,0.6570856858094057,0.0015867034107483187
ZMB,3365.87377980882,20017675.0,0.45761,0.6828507294943291,0.0,0.8333333333333334,0.425,0.1999607740585774,0.0204125907990442,0.2157605312148136,0.607930948164,0.06,0.05,0.8,1.5,0.3040939958563899,7.564960768195807,7.938428641701577e-05,151432926.04549402,1589.088845602736,0.00814659971657378,673.1747559617639,0.33012072473435394,4.647282687955507e-05,3.2911459537460694e-05,6.262861538965009,0.0030210253871556765,5.932740814230655,361.50009732371393,0.0009646476445229437,0.1,0.3040939958563899,0.3064098937641866,0.3040939958563899,0.04,3366.5340571474344,0.002080550398291137,14.466193054967384,0.03957059978726765,0.11837871775426889,15.50176982786634,310309390.3390343,0.004605570749817847,0.4880062632975532,0.002247547371971118
ZWE,2207.9570327935,16320537.0,0.32395,0.6335344881121437,0.0,0.8333333333333334,0.8333333333333334,0.6916635274013144,0.1224291691864558,0.3176714089489739,0.397545332282,0.06,0.05,0.8,1.5,0.1709331675251358,1.6325245323441906,2.6084165176007298e-05,26643677.033531062,425.7075828691386,0.004086048603602611,441.5914065587,0.2146447378919808,1.6063521892943855e-05,1.0020643283063442e-05,1.328562901902628,0.022092972398604444,1.113918164010647,106.83255292147366,0.0009586284666426358,0.1,0.17093316752513582,0.1709331675251358,0.1709331675251358,0.04000000000000001,638.4483047961576,0.00463229611502332,14.203423574301127,0.039551011726280075,0.11973715951978203,2.7062185599869446,44166940.138353646,0.0012256663149658514,0.6032493297038308,0.0007393823829437143
