iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
SWE,55359.342654144275,10486941.0,0.88492,0.5999160592339046,0.781263006247547,0.8333333333333334,0.9166666666666669,0.2217019006714324,0.4707487381207103,0.081562905324671,0.003890895303,0.06,0.05,0.8,1.5,0.547210542197609,12.769521521219634,1.1237958544565e-06,133913218.79126056,11.785180821729904,0.04385105112154871,6089.527691955871,0.4377473651673583,1.0174110773613382e-06,1.0638477709516205e-07,12.16574961151041,0.05519495192140291,11.728002246343047,587.8066986448266,0.00019381065406728809,0.05499999999999999,0.547210542197609,0.547210542197609,0.547210542197609,0.022,27467.187577163342,0.0010529930077467842,0.0,0.021908419487586376,0.03821683217175176,14.637732712299007,153505039.32764965,0.0002644130513569819,0.8723701800136265,0.00023066606121024258
SWZ,9058.58317666301,1201670.0,0.24576,0.5611604077563926,0.5535284709605425,0.8333333333333334,0.5416666666666667,0.3140405796118398,0.2082905900785781,0.1122188517799843,0.360798469645,0.06,0.05,0.8,1.5,0.2679011597802449,16.154540146196045,2.8918493751815844e-05,19412426.2574794,34.75048638674455,0.01395872283253011,1811.7166353326027,0.2091219791248806,2.3447150434213512e-05,5.471343317602333e-06,14.550818179081148,0.05504931303274567,14.341696199956267,328.7032888559662,0.0010550454542498265,0.1,0.2679011597802449,0.2679011597802449,0.2679011597802449,0.04000000000000001,5769.052641451366,0.0043241115072744,0.0,0.039493561052698745,0.11387396251121534,24.932514665734136,29960654.89837274,0.0027523636069232125,0.6479306384765893,0.0017833407091534853
TCD,1412.67071848127,17723315.0,0.2406299999999999,0.5417738643394608,0.5874933870575137,0.6666666666666666,0.6666666666666666,0.5538995526753602,0.0382483472253901,0.2715017970512869,0.308829425857,0.06,0.05,0.8,1.5,0.10474562199043594,1.4830842476300852,4.183486949476128e-05,26285169.292286,741.452570039545,0.0076220601158270744,282.534143696254,0.08074704966988683,2.5001092536134957e-05,1.683377695862632e-05,1.1611712588899479,0.007523424216380373,1.080424209220061,78.03971630607514,0.0008501570278360614,0.1,0.10474562199043595,0.10474562199043594,0.10474562199043595,0.04000000000000001,510.0819134653588,0.002698202077408981,0.0,0.03958635841742505,0.12139318843620128,2.221262237582317,39368130.33427624,0.001572384992852648,0.6676763429987065,0.0010498442618139033
TGO,2202.72681593814,8848699.0,0.43921,0.2310059058933776,0.2213117947783162,0.5,0.3875,0.3975163837569679,0.0765943109375695,0.1416824191406746,0.284347965949,0.06,0.05,0.8,1.5,0.03675725105578448,1.064004551341841,1.6474351179810213e-05,9415056.009453997,145.77657481043548,0.011642369679412456,440.545363187628,0.02262421018863052,1.0847895494081323e-05,5.62645568572889e-06,0.9358780227196712,0.015307834078948316,0.9132538125310408,86.20577231359772,0.0003097718757986618,0.1,0.03675725105578448,0.03675725105578448,0.03675725105578448,0.04,1108.2445433418088,0.0010097831158161234,0.0,0.039829105192320594,0.12096089369856905,1.7031357997720808,15070536.048307411,0.0007731942914794526,0.6247326557777891,0.00048303972314818445
THA,17507.620193015195,71697030.0,0.5288900000000001,0.5344902107790523,0.8102517276526173,0.8333333333333334,0.7416666666666667,0.2661875047234859,0.7860468255111798,0.2182735506408119,0.000139610218,0.06,0.05,0.8,1.5,16.459820778021484,0.0,0.0,3957095158.2064643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
TJK,4137.2775995373595,9952787.0,0.27968,0.5838001143080322,0.4259505588243692,0.6666666666666666,0.4583333333333333,0.1088615328715904,0.371848570361724,0.0227576580547934,0.06114529141,0.06,0.05,0.8,1.5,0.5789091973538365,100.17570172627524,0.00043338006394537127,997027421.8571497,4313.33946649466,0.001065165090212442,827.4555199074719,0.45864306818158107,0.0004189557483362167,1.4424315609154574e-05,98.3545804291713,0.07852832209231493,97.89593736098969,76.23115923043584,0.005554537892769704,0.1,0.5789091973538366,0.5789091973538365,0.5789091973538365,0.039999999999999994,7600.990892563601,0.03146277426355062,0.0,0.03759054516216157,0.0931672044561938,115.32963618441069,1147851303.7309322,0.02787573069723606,0.8686032926185209,0.024212951467766416
TUN,10569.050828623,12356117.0,0.70214,0.394376725177459,0.4412589316497723,0.6666666666666666,0.4458333333333333,0.4027351818419936,0.2464652014178257,0.131848657738483,0.001400615474,0.06,0.05,0.8,1.5,0.8529853723340112,12.440656841576555,1.5961185850570453e-05,153718211.4913704,197.21827982839304,0.011012787986110203,2536.5721988695204,0.5947642034552865,1.163164959493894e-05,4.329536255631511e-06,11.395137139084897,0.05992485682345478,10.800372935629612,343.0924449579716,0.0012374337940212568,0.08,0.8529853723340112,0.8529853723340112,0.8529853723340112,0.04800000000000001,6298.36257976762,0.006247943223852057,0.0,0.04739507486866977,0.12059006453120827,17.342796745849487,214289625.69893554,0.0016409039020686602,0.7173385598579352,0.001177083641975199
TUR,33149.4982176858,84979913.0,0.77022,0.5962344510255896,0.5318317477587753,0.8333333333333334,0.575,0.2319172126673958,0.2498199880946895,0.1015508049693803,0.003606097893,0.06,0.05,0.8,1.5,6.762919716353018,189.553825754577,4.0536264028978097e-05,16108267621.44111,3444.7681905275876,0.007628451016421101,7955.879572244592,5.399210142280276,3.521098341120552e-05,5.325280617772571e-06,175.70369230645434,0.06264731933001468,170.30448216417403,1068.2826869396604,0.004279789558932749,0.08,6.762919716353018,6.882651190283464,6.762919716353018,0.048,34304.82576407349,0.022174854833138392,0.0,0.046258205141703486,0.0816678147770765,244.65785193884747,20791002972.53014,0.007380439074287963,0.7747710700981556,0.005718150679380326
TZA,2623.86157226563,65497748.0,0.36682,0.6578896413368731,0.6575202523180379,0.6666666666666666,0.4833333333333333,0.3392861218722182,0.059817940503309,0.3377571472599692,0.449493228434,0.06,0.05,0.8,1.5,0.6404445642610097,5.182558043970749,7.448124281675204e-05,339445880.7593691,4878.353672738435,0.006259409830772067,1311.930786132815,0.530899651656274,3.4155044154248096e-05,4.032619866250395e-05,3.9630116751862574,0.025877331627850095,3.4321120235299833,611.7912280856707,0.0013862536968680976,0.1,0.6404445642610097,0.6857007918509088,0.6404445642610097,0.10000000000000002,3866.7387245120326,0.0032987592353623672,0.0,0.09938278719058961,0.2745226579525583,10.010558167381362,655669016.1864862,0.003815200570484947,0.5177091983599594,0.0019751644289282217
UGA,2280.07374296159,47249585.0,0.26159,0.5970655828189557,0.6377919103780404,0.8333333333333334,0.5666666666666667,0.5221099997715624,0.0752840463835214,0.2526489860290942,0.422077286299,0.06,0.05,0.8,1.5,0.2152198660134842,2.600676753380803,4.33197129829893e-05,122880897.31639028,2046.8384607653566,0.015884291980914674,456.014748592318,0.17186302316164204,2.305891057547481e-05,2.02608024075145e-05,2.115481431811349,0.013942850585644002,1.9436184086497066,111.95283746177338,0.0011709208465902222,0.09999999999999999,0.21521986601348422,0.2152198660134842,0.2152198660134842,0.04000000000000001,873.4074214089695,0.004233923252145237,0.0,0.03946325089651037,0.11473438054973126,4.716381319143362,222847060.0312764,0.0020685213948463126,0.551413589657158,0.0011406108076148368
UKR,10731.4404296875,38000000.0,0.69919,0.2250438577946273,0.6969583965697432,0.6666666666666666,0.375,0.0888663493953984,0.4204667183764806,0.1117771414999042,0.000288256089,0.06,0.05,0.8,1.5,8.70119161159392,177.65199312097954,0.00018717568633893958,6750775738.597223,7112.676080879703,0.010542940107839412,2146.2880859375,5.33012494896731,0.00015549118256565417,3.168450377328537e-05,163.12468609712323,0.0911838231963604,157.7945611481558,1050.9902938665946,0.003755989147531924,0.09999999999999999,8.70119161159392,8.712160657577881,8.70119161159392,0.04,24151.865138376383,0.008909778175256773,0.0,0.03800524852776503,0.09711842475654112,208.08293406918793,7907151494.629141,0.019390028340794445,0.8537557100281465,0.016554347413560846
URY,24426.6593485458,3422794.0,0.95688,0.5714973299953743,0.6759697145688666,0.6666666666666666,0.6333333333333333,0.2244433082155382,0.2904803066070027,0.1756774126050785,0.001121549992,0.06,0.05,0.8,1.5,1.0003337943024424,13.813886272148189,5.077639182435945e-06,47282087.04899119,17.379712927806658,0.009031461188434226,2931.1991218254957,0.7860117600781815,3.770791236432586e-06,1.3068479460033587e-06,12.173110233914565,0.035721469426674715,11.387098473836382,712.0089671643267,0.00039038716840916624,0.06,1.0003337943024424,1.0003337943024424,1.0003337943024424,0.024,13059.864181874364,0.0016101227909193548,0.0,0.023812662984668703,0.047563622939328365,19.384649391391445,66349661.62895829,0.0007935857750661053,0.7126198670522674,0.0005655249895221786
USA,64623.1256297446,333287557.0,0.83084,0.6345556717069485,0.8357908319441981,0.8333333333333334,0.9083333333333332,0.2978017155296604,0.3938752332492534,0.0611832810894818,0.002487189622,0.06,0.05,0.8,1.5,1.5435329840530587,61.38693550651952,4.73920070948482e-06,20459501766.68445,1579.5166265968626,0.0405138480215928,20162.415196480317,1.2615256376146322,4.244222472093178e-06,4.949782373916423e-07,58.89260701381689,0.13012426503837785,57.63108137620225,1748.6811909801545,0.001000259205073365,0.06240000000000001,1.5435329840530587,1.5435329840530587,1.5435329840530587,0.06240000000000001,67704.16067153978,0.005833637786520693,0.0,0.061943126959131345,0.15645619111464487,77.85509544498377,25948134560.86047,0.0012047559551831518,0.7884767869804813,0.0009499221046384123
UZB,8073.210439442319,35648100.0,0.50466,0.7341401375655401,0.3943439339526184,0.6666666666666666,0.5333333333333333,0.3463946877660698,0.2953986879873456,0.1741301772780207,0.815035268847,0.06,0.05,0.8,1.5,2.335165251274306,45.67264564408937,7.97514672317913e-05,1628143039.1850624,2842.9882790256197,0.0026402522960207887,1614.6420878884642,2.0248091699245134,6.204998692707926e-05,1.7701480304712037e-05,39.74446893125239,0.06278449321676163,37.71965976132787,377.4747092205809,0.0035847628537277665,0.1,2.335165251274306,2.3516386007892582,2.335165251274306,0.04000000000000001,4661.278434439726,0.014422675809722906,0.0,0.03848952618707248,0.11245700725022581,57.850629814521724,2062265036.691052,0.007165752738450595,0.7894926259320443,0.005657308946259098
VNM,11396.5313049957,98186856.0,0.38766,0.6457157604166694,0.8758079182053924,0.8333333333333334,0.65,0.3685205824381082,0.1344958830320623,0.1992186637239551,0.00654621488,0.06,0.05,0.8,1.5,6.20670435232165,58.083982460330795,6.837020040015564e-05,5703083621.739026,6713.055021381224,0.017474134226143977,5014.473774198108,5.107307516664042,4.86937652024414e-05,1.9676435197714243e-05,51.6198766074821,0.05074635637365539,46.51256909081805,906.0766460610314,0.006006471945270616,0.08800000000000001,6.20670435232165,6.20670435232165,6.20670435232165,0.08800000000000002,13607.03855676846,0.03208342580325821,0.0,0.08548313788968462,0.17763625339210865,83.18133468715196,8167313730.815194,0.007298829131517341,0.6982814435328162,0.0050966369420553
ZAF,13478.753856623596,59893885.0,0.6833499999999999,0.554874979276625,0.5776672967286375,0.8333333333333334,0.625,0.2609504893395919,0.3970481022953466,0.2225089674567882,0.204925572138,0.06,0.05,0.8,1.5,0.3242324339605702,21.294381363603428,2.141537073518923e-05,1275403228.5378067,1282.6497520457892,0.025264050274123484,2749.665786751214,0.2522189170178764,1.7041296837918484e-05,4.374073897270741e-06,16.808409470774833,0.12464307494052346,16.556190553756956,1156.7381436616834,0.0009042493683829695,0.068,0.3242324339605702,0.3242324339605702,0.3242324339605702,0.04079999999999999,10537.116805988795,0.002927189128960476,0.0,0.04037831388977482,0.11425920564092878,33.51198946824818,2007163243.3324678,0.002486282472750999,0.6354257596010333,0.001579847928830539
ZMB,3365.87377980882,20017675.0,0.45761,0.6828507294943291,0.6888500976994525,0.8333333333333334,0.425,0.1999607740585774,0.0204125907990442,0.2157605312148136,0.607930948164,0.06,0.05,0.8,1.5,0.29243886186076395,7.237356208319744,8.032862678255086e-05,144875044.43737695,1607.992344129399,0.00814659971657378,673.1747559617639,0.24606635149394782,4.3215808222120156e-05,3.7112818560430714e-05,5.921886739715795,0.0030210253871556765,5.675820388221847,333.77614175108374,0.0009646476445229437,0.1,0.29243886186076395,0.29475475976856064,0.29243886186076395,0.04,3366.5340571474344,0.0019495212230686986,0.0,0.03957059978726765,0.10980553838001866,15.686175931976013,314000771.7991179,0.004660357743084169,0.4613843577749572,0.0021502161642944382
ZWE,2207.9570327935,16320537.0,0.32395,0.6335344881121437,0.7609969029767572,0.8333333333333334,0.8333333333333334,0.6916635274013144,0.1224291691864558,0.3176714089489739,0.397545332282,0.06,0.05,0.8,1.5,0.15097910348925217,1.4345325260524826,2.537675224693866e-05,23412341.169143006,414.1622239859955,0.004086048603602611,441.5914065587,0.12331486234615895,1.276946779130898e-05,1.2607284455629678e-05,1.102137419664419,0.022092972398604444,0.97882255731826,97.75158395296816,0.0009586284666426358,0.1,0.15097910348925217,0.15097910348925217,0.15097910348925217,0.04000000000000001,638.4483047961576,0.004111268156053806,0.0,0.039551011726280075,0.11012244296309813,2.6328248368103564,42969115.16368239,0.0011924257572527646,0.544864400394523,0.0006497103452405126
